3.985227816650794175e+00,3.991837746167180345e+00,3.994449462346298496e+00,3.998224079095371142e+00,4.000864805307127625e+00,4.000181086946037468e+00,4.000928648051148784e+00,4.001438472505409294e+00,4.003766176467157045e+00,4.007485153987705218e+00,4.000724534624897188e+00,4.001168973695804709e+00,4.006106460466174468e+00,4.005113824281860246e+00,4.007618526203074794e+00,4.003507941679679050e+00,3.997649677907534560e+00,4.002996703405721668e+00,3.997955689310840999e+00,3.996798009322273693e+00,3.993352051682017123e+00,3.995742951335525817e+00,3.989315255229807011e+00,3.992971441172904701e+00,3.985730032982426341e+00,3.985548453369203159e+00,3.978912256649286938e+00,3.976363626079944869e+00,3.969954934247457601e+00,3.961434351864363990e+00,3.960388410587943220e+00,3.957402569283007043e+00,3.951451817556250301e+00,3.942249257445375576e+00,3.940004697638820996e+00,3.935284865585805925e+00,3.926001107720548333e+00,3.915909052341950414e+00,3.907319611608693677e+00,3.898676773513534144e+00,3.887396738414739428e+00,3.881885688353695851e+00,3.866622322393644673e+00,3.863083204683092298e+00,3.846088105203993912e+00,3.835944946168563963e+00,3.820352325438643781e+00,3.807582967219069303e+00,3.790800823487216142e+00,3.775583394456406339e+00,3.757389459693909028e+00,3.733312042195164882e+00,3.708587818473185749e+00,3.687452548790902895e+00,3.659774193225659111e+00,3.633712151824108894e+00,3.601349904194920182e+00,3.566357198138025542e+00,3.522989280536497958e+00,3.473786085595655049e+00,3.412051810651891781e+00,3.328625492825231902e+00,3.222043489592780308e+00,3.055167312228454168e+00,2.704749898708215472e+00,2.730049213995039636e+00,3.079227116642581752e+00,3.242749616315272476e+00,3.345263991336802523e+00,3.429447063471921631e+00,3.489797478979542511e+00,3.548268300386641982e+00,3.595326543279340648e+00,3.636630729107616755e+00,3.673681534432458040e+00,3.707786352608808844e+00,3.736672790415309642e+00,3.764248239451997158e+00,3.792622733707471383e+00,3.816004061404678627e+00,3.838623134714913565e+00,3.860040404218313626e+00,3.880509340766732151e+00,3.900881313343601331e+00,3.916663241997617728e+00,3.934641130958446364e+00,3.950847819563600094e+00,3.968844060900620807e+00,3.982223740933653833e+00,3.997135979119501581e+00,4.013203528454881486e+00,4.023701853651918903e+00,4.037427727662719512e+00,4.048590504738633022e+00,4.060839266352098242e+00,4.072034773065993818e+00,4.084181240457386508e+00,4.094752408599506843e+00,4.105051171515012420e+00,4.115649416036557540e+00,4.125355995979309576e+00,4.134859301976852919e+00,4.144497825339567676e+00,4.153360687693776754e+00,4.162282080793882955e+00,4.171135162945160069e+00,4.179469608492574650e+00,4.187603633956422655e+00,4.195261171629705466e+00,4.203184234731906166e+00,4.210848454110789341e+00,4.218532865566442247e+00,4.225901677354803709e+00,4.232714952960810351e+00,4.237987428390277422e+00,4.246161216768215674e+00,4.252425380185421488e+00,4.260061020887373040e+00,4.265413104231945418e+00,4.272720704761315602e+00,4.277284873392106057e+00,4.281573155767963712e+00,4.290016835456494704e+00,4.295212879798738115e+00,4.301199028038912964e+00,4.306258473299275913e+00,4.311329197901931920e+00,4.316346487718211833e+00,4.321305805730015770e+00,4.325626689074133502e+00,4.330398681663698568e+00,4.334913007130024809e+00,4.339392243668336313e+00,4.344331880808343094e+00,4.348235585722858509e+00,4.352686475754843798e+00,4.356377700594203262e+00,4.360773002934028142e+00,4.364810020293175441e+00,4.368855048872211988e+00,4.372746188262333078e+00,4.376637515170243020e+00,4.380239574188963481e+00,4.383841107303954487e+00,4.387421956311535531e+00,4.388512566091581135e+00,4.391801806506102857e+00,4.395000284458264517e+00,4.398179641101479298e+00,4.401220883689658692e+00,4.404205117196752006e+00,4.407146256127450812e+00,4.409977577879564237e+00,4.412759106561441769e+00,4.415467227614977119e+00,4.418109127179444151e+00,4.420682825364520063e+00,4.423171349406433528e+00,4.425579169970461635e+00,4.427947241941763146e+00,4.430273390242647658e+00,4.432498454529505416e+00,4.434672471347328226e+00,4.436775213859705858e+00,4.438724307359919408e+00,4.440851438750738289e+00,4.442735758092545062e+00,4.444663736781633290e+00,4.446445716955352623e+00,4.448193666974067817e+00,4.449848973926228801e+00,4.451465015698076400e+00,4.453031676584524590e+00,4.454530221197550155e+00,4.455959183418882752e+00,4.457339246772431096e+00,4.458668409001992572e+00,4.459933719289984388e+00,4.461156547175351150e+00,4.462308271503907520e+00,4.463404715551376079e+00,4.464444897445658533e+00,4.465425412502926683e+00,4.466354433827720349e+00,4.467228197250410204e+00,4.468043998620925272e+00,4.468806045868729093e+00,4.469519764468988576e+00,4.470177431645812938e+00,4.470781203627405276e+00,4.471334458364879083e+00,4.471831264095864178e+00,4.472272991393130503e+00,4.472663006508223127e+00,4.473000541882977465e+00,4.473284735469979623e+00,4.473515767318751557e+00,4.473693951245669709e+00,4.473818817881776155e+00,4.473890481709268840e+00,4.473910921825775766e+00,4.473872156460257266e+00,4.473782342915143317e+00,4.473639760500328855e+00,4.473442131814040046e+00,4.473193077583702326e+00,4.472889203835192617e+00,4.472534201737645709e+00,4.472126402719770688e+00,4.471666007708541279e+00,4.471150007994403985e+00,4.470576797957556359e+00,4.469956181221457214e+00,4.469282416696446880e+00,4.468551475880420121e+00,4.467770510658830574e+00,4.466928293491507773e+00,4.466038895465016978e+00,4.465090314720413289e+00,4.464056157217399345e+00,4.462996842344254311e+00,4.461881042812962050e+00,4.460758330470462774e+00,4.459516553261479999e+00,4.458229904840295355e+00,4.456890750049163685e+00,4.455490817203831000e+00,4.454038223323576240e+00,4.452513248815075819e+00,4.450932988795713641e+00,4.449311427105473449e+00,4.447636032445852372e+00,4.445891553380247885e+00,4.444074973181877830e+00,4.442187071726270808e+00,4.440233135691250332e+00,4.438215319313361995e+00,4.436091992248548443e+00,4.433985141616991754e+00,4.431792566914070974e+00,4.429524504325458523e+00,4.427182001512849574e+00,4.424816112515881805e+00,4.422363916607590539e+00,4.419862126728399510e+00,4.417269308071999134e+00,4.414612616456381922e+00,4.411885492334091552e+00,4.409112828337744538e+00,4.406201357993795753e+00,4.403310903413633959e+00,4.400285798149807803e+00,4.397186993110286934e+00,4.394021379358192370e+00,4.390796759614122635e+00,4.387880899412992974e+00,4.386023244315494729e+00,4.382785004008590057e+00,4.379287466928516892e+00,4.375656014426007268e+00,4.371754494244518341e+00,4.367845197095935106e+00,4.363803293668789607e+00,4.359720633822188773e+00,4.355435486611274776e+00,4.351695954862814908e+00,4.347122610373677531e+00,4.343230281067579135e+00,4.338315719395098746e+00,4.333749742071749012e+00,4.329240632846581782e+00,4.324508409482972660e+00,4.320153540688973948e+00,4.315200531665388972e+00,4.310046722974431255e+00,4.305109008835424689e+00,4.299690430965361188e+00,4.293778344810726288e+00,4.288387567744735840e+00,4.280173357721604788e+00,4.275762823696328319e+00,4.270740438787679949e+00,4.263595886905307886e+00,4.258340248719991727e+00,4.250753955724949407e+00,4.243484533948387316e+00,4.236707252880635544e+00,4.231337207504041409e+00,4.224248857143011904e+00,4.216764496240578808e+00,4.209285604946749970e+00,4.201470173011008669e+00,4.193142377499810891e+00,4.185770266964716768e+00,4.177610700571393387e+00,4.169101875137994462e+00,4.160469463389960154e+00,4.151398284694922225e+00,4.142456483583671911e+00,4.132899820741706698e+00,4.123249912773156112e+00,4.113541644275207965e+00,4.102885742352899712e+00,4.092680005691964773e+00,4.081970194596087786e+00,4.069770224629073674e+00,4.058697168939867872e+00,4.046360520859585641e+00,4.034340577263452410e+00,4.021766780237821415e+00,4.009325041334265372e+00,3.995043110080700899e+00,3.979406747727843197e+00,3.964667727488521365e+00,3.948528109762302396e+00,3.932863486231236383e+00,3.914567774988499060e+00,3.898702766473016279e+00,3.877757096202802511e+00,3.857848033005552679e+00,3.835887460696683515e+00,3.813411750086084684e+00,3.789353854992361548e+00,3.763677369283994434e+00,3.733742854746387785e+00,3.703907957066176593e+00,3.672291078376365370e+00,3.634297543588824730e+00,3.591736426795597570e+00,3.545614186429626891e+00,3.487328186058127333e+00,3.425842431598366211e+00,3.339278379355627102e+00,3.230971382780051471e+00,3.065650429819410050e+00,2.725244223614513128e+00,2.703838817440538556e+00,3.058458086148728050e+00,3.218781972520360135e+00,3.327626497227048841e+00,3.403394850975147268e+00,3.471113369425899542e+00,3.517175636566119312e+00,3.559047265366994228e+00,3.601247222162159645e+00,3.629702621603990931e+00,3.665031025788958452e+00,3.688412576416209898e+00,3.710050133562050600e+00,3.735531865149749553e+00,3.751012182279473972e+00,3.771260912973151580e+00,3.790540517371513207e+00,3.798596049818390163e+00,3.820944941576158715e+00,3.833981987105243405e+00,3.843339795119856905e+00,3.857923883059612979e+00,3.871505596733116228e+00,3.877037341282632887e+00,3.890944375880680983e+00,3.894346557786123597e+00,3.907248906972716540e+00,3.915860725338414117e+00,3.923737711889986102e+00,3.933821848866691173e+00,3.938234777886325144e+00,3.938965428177056527e+00,3.947719368170901078e+00,3.956192193270737345e+00,3.959204372886152346e+00,3.966571407325985010e+00,3.964397019146637557e+00,3.975280750936716068e+00,3.975234099406284916e+00,3.978087490467894671e+00,3.985247668615537364e+00,3.989528137682953446e+00,3.990559038768533018e+00,3.991762138311238051e+00,3.993012325203299184e+00,3.994584772003170858e+00,3.997539570034315037e+00,3.997173701899114029e+00,3.999719555946676941e+00,4.002442473193400296e+00,4.005451047769512662e+00,4.001532872138752417e+00,4.005531875519545260e+00,4.000412401058714984e+00,4.001145389978143285e+00,4.002847106521413956e+00,4.000139427375184908e+00,3.995395268856944071e+00,4.002195935638662050e+00,3.994422370247387111e+00,3.997275451851405315e+00,3.996274676955027250e+00,3.991831703762043215e+00,3.987102085184503597e+00,3.983359486619765466e+00
3.970287441912049964e+00,3.977992989490727105e+00,3.982894111900161516e+00,3.982453554001656570e+00,3.985977375477796070e+00,3.985643496730107316e+00,3.991285736401355866e+00,3.994088872250651789e+00,3.992369603141610046e+00,3.992537684317766011e+00,3.997698740816924001e+00,3.995994294046236295e+00,3.992018542481917454e+00,3.997209764062377602e+00,3.998098572384884086e+00,3.998063357952490904e+00,3.996411371759299058e+00,3.992724612684564800e+00,3.993792340621268089e+00,3.989578180187029588e+00,3.992420028600117465e+00,3.989191619452424842e+00,3.984388393765712966e+00,3.982735089973536091e+00,3.983613049268394768e+00,3.972381428978837281e+00,3.974915702283019936e+00,3.969286844583350238e+00,3.965259221781667787e+00,3.959669286053185466e+00,3.955271582340428971e+00,3.949600790578187581e+00,3.945817826168457554e+00,3.935353213680698570e+00,3.932033882174782224e+00,3.921840206836510578e+00,3.924181919444477806e+00,3.907798951282688726e+00,3.900278107494912216e+00,3.894579760512911992e+00,3.887008041204582209e+00,3.878044790191632174e+00,3.867542674738487563e+00,3.857393864486387436e+00,3.847738839503709762e+00,3.831364119432461468e+00,3.817029164648979123e+00,3.803835436146328686e+00,3.791395185930769962e+00,3.776255415865187093e+00,3.755029567653062283e+00,3.731949936980921922e+00,3.718351510313879782e+00,3.689785358203999888e+00,3.666791496043694920e+00,3.641265514526392799e+00,3.606863010461269337e+00,3.572878920009155301e+00,3.532220192372591328e+00,3.489444439887209981e+00,3.435169897529430916e+00,3.370391474410579402e+00,3.280536002164499809e+00,3.151011729404368467e+00,2.953452580158275609e+00,1.836409037887435369e+00,2.911368298535175203e+00,3.142244102994256050e+00,3.279963610701173149e+00,3.373729756725180717e+00,3.447463598653432992e+00,3.507979390644012430e+00,3.558166416985307112e+00,3.605199998614516677e+00,3.642899711949133756e+00,3.677885560712280455e+00,3.711133740413430804e+00,3.740896447058458918e+00,3.767915620462304549e+00,3.791485208122298278e+00,3.815697422834503083e+00,3.839128978347884580e+00,3.859493531226305674e+00,3.880071898777050610e+00,3.897510281015705402e+00,3.916007623024003514e+00,3.932905007196824787e+00,3.948375559840706206e+00,3.964016734945563947e+00,3.978534074911145524e+00,3.991849406366002828e+00,4.006794849010818282e+00,4.019529592207917723e+00,4.030889044515425290e+00,4.044734892515553071e+00,4.057789437421526202e+00,4.068578820146697694e+00,4.079285612760123136e+00,4.089728150816832830e+00,4.099787708317399471e+00,4.110155213920463346e+00,4.120006837703369840e+00,4.130014190316821932e+00,4.139076400367119213e+00,4.147897689268377874e+00,4.156144561551671224e+00,4.165217193661117534e+00,4.173502735025247823e+00,4.181294367070385043e+00,4.189189842708767486e+00,4.196740321872559853e+00,4.204142838373803315e+00,4.211454596703017472e+00,4.219752511659955907e+00,4.224812677799246075e+00,4.232771330207924620e+00,4.239687797790915091e+00,4.245769535001766570e+00,4.252856773924895251e+00,4.258002325724478787e+00,4.264224696725674946e+00,4.272188045053126437e+00,4.276652603945949593e+00,4.283057461046483994e+00,4.286907945046596780e+00,4.292418712024258731e+00,4.298528174402778568e+00,4.303768393386375735e+00,4.308780407365918386e+00,4.313287010667191446e+00,4.317937374407620155e+00,4.322354131096284746e+00,4.327547330118849622e+00,4.331871630749927427e+00,4.336305993312874030e+00,4.340381177402860224e+00,4.345014154066101142e+00,4.348386931130882260e+00,4.352761142728287957e+00,4.356880845759001808e+00,4.360857038877893999e+00,4.364592729552294159e+00,4.368155442536973077e+00,4.372242635945150724e+00,4.375922462808842006e+00,4.377024724324101612e+00,4.380049661113575965e+00,4.383204006713384615e+00,4.386363966883665810e+00,4.389453045412627041e+00,4.392446325565816601e+00,4.395417120085002516e+00,4.398299201585504470e+00,4.401077629118088197e+00,4.403807241345078616e+00,4.406487510058400225e+00,4.409057676307195806e+00,4.411584145780124366e+00,4.414008402731617764e+00,4.416401378341461736e+00,4.418735784211046180e+00,4.420977163943855537e+00,4.423170714082790056e+00,4.425297007617526646e+00,4.427375981706396679e+00,4.429381473277522296e+00,4.431310841918706167e+00,4.433208060374301596e+00,4.435069237228412398e+00,4.436793183257296214e+00,4.438481489719044326e+00,4.440115492039871548e+00,4.441682220029734118e+00,4.443187158964668981e+00,4.444638417402027031e+00,4.446026123092164717e+00,4.447358356388684264e+00,4.448631306531509289e+00,4.449848482626695301e+00,4.451008595844442084e+00,4.452117776368223367e+00,4.453166154494618389e+00,4.454158150145867801e+00,4.455095531885984173e+00,4.455980765521023734e+00,4.456802794364081777e+00,4.457573532983479581e+00,4.458290216163669051e+00,4.458952579723435505e+00,4.459562518105441242e+00,4.460114747073746777e+00,4.460616388297991897e+00,4.461062803712759539e+00,4.461456509689469385e+00,4.461795905486555469e+00,4.462081870492432323e+00,4.462314764045041571e+00,4.462493847361305832e+00,4.462620366543974981e+00,4.462692910762242171e+00,4.462711890061790143e+00,4.462674557458159441e+00,4.462582003608842385e+00,4.462438753747681730e+00,4.462242037245813364e+00,4.461988534527124628e+00,4.461685040253622780e+00,4.461328154176451122e+00,4.460913175992240021e+00,4.460448971993860923e+00,4.459929825707372508e+00,4.459359313029453986e+00,4.458731761215261713e+00,4.458052191138043518e+00,4.457312416343113703e+00,4.456524685026868049e+00,4.455675349075503000e+00,4.454781484376017175e+00,4.453821492655205994e+00,4.452788048418637068e+00,4.451715796701574135e+00,4.450588402753538730e+00,4.449449097582678370e+00,4.448213528875764489e+00,4.446923920000465991e+00,4.445559956505886312e+00,4.444151152237751035e+00,4.442689239935314838e+00,4.441167249901647018e+00,4.439572953200645600e+00,4.437949099519595819e+00,4.436237588128491893e+00,4.434485187937987405e+00,4.432601772994203770e+00,4.430708638217033979e+00,4.428731393540930483e+00,4.426730841695118990e+00,4.424635640171537432e+00,4.422492200758785685e+00,4.420269146411281547e+00,4.418002707121797989e+00,4.415634752951778985e+00,4.413228500958838119e+00,4.410776416183831650e+00,4.408226785702940909e+00,4.405643296546920773e+00,4.402957043759868405e+00,4.400216729630330725e+00,4.397386218145870274e+00,4.394500494494192111e+00,4.391550751434552424e+00,4.388518192066517720e+00,4.385396930162722029e+00,4.382218901245950704e+00,4.379227443468894698e+00,4.375483989789056061e+00,4.374991948374184147e+00,4.371296646194885227e+00,4.367369905179105949e+00,4.363625022277530796e+00,4.359873738339389071e+00,4.355858268695379287e+00,4.351771827592327391e+00,4.348532298507154614e+00,4.344005326090122132e+00,4.339625939648289688e+00,4.335209576248207242e+00,4.330776925243148945e+00,4.326429290797355165e+00,4.321324606402598079e+00,4.316774433868782346e+00,4.312178756307718963e+00,4.307499355795857632e+00,4.302590278508678701e+00,4.297115525561679306e+00,4.290843784286881402e+00,4.285300784818662834e+00,4.279958657215755302e+00,4.274960402185180364e+00,4.270653885235422997e+00,4.262677515329121647e+00,4.256747329030853066e+00,4.251289336116096607e+00,4.243753859404074014e+00,4.237952791100404681e+00,4.229997591897187270e+00,4.223275235504889480e+00,4.218154797676640477e+00,4.210374087880957461e+00,4.203433718664261853e+00,4.195825277702246225e+00,4.187329669500654994e+00,4.179422648806657925e+00,4.171504837739582250e+00,4.163389721453787828e+00,4.154343360713197875e+00,4.146200320196597566e+00,4.137113956804412851e+00,4.127525395910170758e+00,4.117950764144437947e+00,4.108195785725089699e+00,4.097689806651129807e+00,4.087568876467814860e+00,4.077160330760666085e+00,4.066196318156049649e+00,4.054725703928544256e+00,4.044326986243209632e+00,4.030004085826979221e+00,4.017891825260481831e+00,4.004573855562760798e+00,3.990384476653085155e+00,3.977188684581111744e+00,3.962327920472257237e+00,3.947072168304871731e+00,3.930370019514769275e+00,3.912781052811451055e+00,3.895473847521733646e+00,3.877240694420344802e+00,3.855956130885886068e+00,3.836739629119431783e+00,3.813659130190785618e+00,3.790730423459723220e+00,3.765007446941393443e+00,3.737586108118511774e+00,3.707551435756993641e+00,3.674853275216279691e+00,3.640852697214950418e+00,3.601962134460244158e+00,3.555978239390470197e+00,3.506692884592986559e+00,3.447733968595730225e+00,3.371065397081660198e+00,3.274635218137008419e+00,3.136565628952961760e+00,2.910791579833005294e+00,1.917050683901612818e+00,2.948117999666172828e+00,3.150920175733971096e+00,3.278476450317304725e+00,3.363115174232083504e+00,3.430123679532882885e+00,3.487629396917573565e+00,3.537955424578330899e+00,3.572592888570149228e+00,3.609222136073894749e+00,3.647921448105016839e+00,3.666798851357496503e+00,3.685300553087613284e+00,3.713368681761482826e+00,3.734618453267125826e+00,3.762686626331945394e+00,3.777429517279929705e+00,3.784073223758495530e+00,3.805925275496973459e+00,3.819389491182618279e+00,3.836760814897040017e+00,3.843242843567943545e+00,3.858768811570789214e+00,3.865694465573567218e+00,3.871984657444636380e+00,3.884919924719257622e+00,3.893968509038910231e+00,3.899301391739578015e+00,3.908686570124189963e+00,3.914609033770543256e+00,3.929855561503613259e+00,3.930592143961520790e+00,3.931657525114713003e+00,3.944779132971880209e+00,3.951322358147834723e+00,3.954506178846132425e+00,3.955539041727977878e+00,3.964278550083679242e+00,3.966702704286729109e+00,3.972034400704966828e+00,3.972574560143589562e+00,3.973889576124584710e+00,3.978604216543724093e+00,3.984244282377070956e+00,3.985244956656794013e+00,3.986910231932871529e+00,3.984805085353991583e+00,3.985637148871135960e+00,3.992858455303421206e+00,3.991314111534353337e+00,3.991040684276764505e+00,3.992912376087340398e+00,3.992389530679606668e+00,3.992071527157579069e+00,3.998471388238745483e+00,3.994917160787243127e+00,3.988306920373083209e+00,3.989890929828673549e+00,3.986230012110494325e+00,3.989001491262425869e+00,3.982475986530003453e+00,3.990044373698735658e+00,3.984401522736892964e+00,3.980423024377711894e+00,3.980649734671084961e+00,3.970854777923766399e+00
